date/time,settlement id,type,order id,sku,description,quantity,marketplace,fulfillment,order city,order state,order postal,product sales,shipping credits,gift wrap credits,promotional rebates,sales tax collected,selling fees,fba fees,other transaction fees,other,total
"Jan 6, 2017 5:05:42 AM PST",6262374901,Order,102-4143851-9801831,ALICEQUOTES-MIX,Alice Story Book Quote Set Vinyl Stairs or Wall Decal [Yellow/Merlot/Green/Purple] Cheshire Cat Quote Mad Hatter Storybook Home Décor Welcome Housewar,1,amazon.com,Amazon,Minot,ND,58703,$34.99,$0.00,$0.00,$0.00,$0.00,-$5.25,-$3.02,$0.00,$0.00,$26.72
"Jan 6, 2017 6:11:36 PM PST",6262374901,Order,115-8558760-9923409,K0-TS0V-2QDX,Dr Seuss Those Who Matter Dont Mind Quote Vinyl Wall Decal Children Bedroom N...,1,amazon.com,Seller,SMITHVILLE,TX,78957-2158,$14.00,$4.74,$0.00,$0.00,$0.00,-$2.81,$0.00,$0.00,$0.00,$15.93
"Jan 6, 2017 6:11:36 PM PST",6262374901,Order,110-1941903-8573052,HPMM-REDGLD,"GMDdecals Harry Potter Ministry of Magic Bathroom Toilet Vinyl Wall Decor Decals [GLOSSY RED/GOLD]- 10"" x 11""-Adhesive High Glossy Vinyl [3mil]Made In",1,amazon.com,Seller,MISSOULA,MT,59802-4818,$13.99,$4.58,$0.00,$0.00,$0.00,-$2.79,$0.00,$0.00,$0.00,$15.78
"Jan 6, 2017 6:11:37 PM PST",6262374901,Order,110-4512369-4319426,SIXFANCY-BLKTUR,"Alice In Wonderland ""Six Impossible Things Before Breakfast"" Vinyl Wall Decal FANCY [Black & Turquoise] Cheshire Cat Quote Mad Hatter Storybook Home D",1,amazon.com,Seller,Center Valley,PA,18034,$16.00,$4.50,$0.00,$0.00,$0.00,-$2.46,$0.00,$0.00,$0.00,$18.04
"Jan 6, 2017 6:11:37 PM PST",6262374901,Order,108-6817348-8569009,DMBLDR-BLK,GMDdecals Dumbledore Harry Potter Inspirational Hogwarts Quote Vinyl Wall  Decor Decal [GLOSSY BLACK]- 28 inches x 12 inches -Adhesive High Glossy Vin,1,amazon.com,Seller,ROSEVILLE,MN,55113-1674,$22.99,$4.54,$0.00,$0.00,$0.00,-$4.13,$0.00,$0.00,$0.00,$23.40
"Jan 6, 2017 6:11:37 PM PST",6262374901,Order,116-7773040-8777008,SN-31GR-ZWSC,Movie Quote Set LARGE Assorted Sayings Vinyl Stairs or Wall Decal [BLACK] Film Cinema Classic Famous Inspiring Home Décor Welcome Housewarming Wedding,1,amazon.com,Seller,BUENA PARK,CA,90620-3760,$32.00,$4.64,$0.00,$0.00,$0.00,-$5.50,$0.00,$0.00,$0.00,$31.14
"Jan 6, 2017 6:11:37 PM PST",6262374901,Order,115-1089398-7983461,96-3YGZ-59C7,"GMDdecals Harry Potter Ministry of Magic Bathroom Toilet Vinyl Wall Decor Decals [GLOSSY BLACK/GOLD]- 10"" x 11""-Adhesive High Glossy Vinyl [3mil]Made",1,amazon.com,Seller,harrisonburg,va,22801,$13.99,$4.57,$0.00,$0.00,$0.00,-$2.78,$0.00,$0.00,$0.00,$15.78
"Jan 6, 2017 6:11:38 PM PST",6262374901,Order,112-0186087-1965012,LOVECOFFEE-CUST,"GMDdecals Love and Coffee Inspired Quote Décor Wall Decal [CUSTOM COLOR]- 12"" x 24"" - Adhesive High Glossy Vinyl [3mil]Made In USA (Home Welcome House",1,amazon.com,Seller,ROCK,MI,49880-9609,$20.99,$4.56,$0.00,$0.00,$0.00,-$3.83,$0.00,$0.00,$0.00,$21.72
"Jan 6, 2017 6:11:39 PM PST",6262374901,Order,110-6804559-6622606,FAITHPOS-SIL,GMDdecals® Anything is Possible Faith Luke Bible Scripture Quote Vinyl Wall Decor Decals [GLOSSY GREY]- 36 inches x 12 inches -Adhesive High Glossy Vi,1,amazon.com,Seller,Midland,TX,79707,$18.00,$4.59,$0.00,$0.00,$0.00,-$3.39,$0.00,$0.00,$0.00,$19.20
"Jan 6, 2017 6:11:39 PM PST",6262374901,Order,115-5044433-5933829,LTDKSIRIUS-BLK,Harry Potter Light & Dark Sirius Black Quote Vinyl Wall Decal Hogwarts [BLACK],1,amazon.com,Seller,PHOENIXVILLE,PA,19460-1306,$20.99,$4.54,$0.00,$0.00,$0.00,-$3.83,$0.00,$0.00,$0.00,$21.70
"Jan 6, 2017 6:11:40 PM PST",6262374901,Order,111-3627225-3197800,TRUFFULATREESET5,CLEARANCE!! Dr Seuss Truffula Trees Assorted Set Vinyl Wall Decal Children Bedroom Nursery Décor Storybook Gift,1,amazon.com,Seller,HAVRE DE GRACE,MD,21078-2575,$48.00,$4.79,$0.00,$0.00,$0.00,-$7.92,$0.00,$0.00,$0.00,$44.87
"Jan 6, 2017 6:11:43 PM PST",6262374901,Order,112-6548651-5335417,FUNKYBBONKERS-PUR,GMDdecals BONKERS FUNKY Alice in Wonderland Inspired Story Quote Vinyl Wall Decor Decals [GLOSSY PURPLE]- 28 inches x 12 inches -Adhesive High Glossy,1,amazon.com,Seller,CLEVELAND,OH,44135-4422,$22.99,$4.59,$0.00,$0.00,$0.00,-$4.14,$0.00,$0.00,$0.00,$23.44
"Jan 7, 2017 1:52:06 AM PST",6262374901,Adjustment,,QL-C161-KJLL,FBA Inventory Reimbursement - Lost:Warehouse,1,,,,,,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$12.28,$12.28
"Jan 7, 2017 4:02:46 PM PST",6262374901,Order,116-7573547-1073028,CUR&CURBLK,GMDdecals® Curiouser and Curiouser Alice In Wonderland Quote Decor Wall Decal [Glossy Black]- 24 inches x 10 inches -Adhesive High Glossy Vinyl [3mil],1,amazon.com,Amazon,MURFREESBORO,TN,37128,$14.00,$0.00,$0.00,$0.00,$0.00,-$2.10,-$3.02,$0.00,$0.00,$8.88
"Jan 8, 2017 5:53:12 AM PST",6265974051,Order,113-0796799-9194660,LevioSA-BLK,"GMDdecals Inspirational Wizard Hermione Harry Potter LevioSA Spell Inspirational Hogwarts Quote Vinyl Wall Decor Decal [GLOSSY BLACK]- 28"" x 12"" -Adhe",1,amazon.com,Amazon,South San Francisco,CA,94080-4164,$22.99,$0.00,$0.00,$0.00,$0.00,-$3.45,-$3.02,$0.00,$0.00,$16.52
"Jan 8, 2017 11:37:42 AM PST",6265974051,Order,116-0535227-7755426,ALICEQUOTES-MIX,Alice Story Book Quote Set Vinyl Stairs or Wall Decal [Yellow/Merlot/Green/Purple] Cheshire Cat Quote Mad Hatter Storybook Home Décor Welcome Housewar,1,amazon.com,Amazon,FALLSINGTON,PA,19054-1101,$34.99,$5.99,$0.00,$0.00,$0.00,-$5.25,-$9.01,$0.00,$0.00,$26.72
"Jan 8, 2017 11:44:39 PM PST",6265974051,FBA Inventory Fee,,,FBA Inventory Storage Fee,,,,,,,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,-$19.64,-$19.64
"Jan 9, 2017 5:00:39 AM PST",6265974051,Transfer,,,"To your account ending in: 9429, Federal ACH Trace ID: 091000013187919",,,,,,,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,-$745.63,-$745.63
"Jan 9, 2017 12:14:27 PM PST",6265974051,Adjustment,103-7056632-7261039,LOVECOFFEE-BRW,FBA Inventory Reimbursement - Customer Return,1,,,,,,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$10.58,$10.58
"Jan 9, 2017 2:15:21 PM PST",6265974051,Order,113-7022663-4286637,LevioSA-WHT,"GMDdecals Inspirational Wizard Hermione Harry Potter LevioSA Spell Inspirational Hogwarts Quote Vinyl Wall Decor Decal [GLOSSY WHITE]- 28"" x 12"" -Adhe",1,amazon.com,Amazon,brunswick,MD,21716,$22.99,$6.56,$0.00,$0.00,$0.00,-$3.45,-$9.12,$0.00,$0.00,$16.98
"Jan 9, 2017 5:46:31 PM PST",6265974051,Order,103-9043899-9921046,ANYPOSGINNY-WHT,"GMDdecals® Inspirational Wizard Harry Potter Ginny Quidditch Snitch Hogwarts Quote Vinyl Wall Decor Decal [GLOSSY WHITE] 24 "" x 12"" Adhesive Glossy Vi",1,amazon.com,Amazon,SCOTIA,NY,12302-2900,$18.00,$0.00,$0.00,$0.00,$0.00,-$2.70,-$3.02,$0.00,$0.00,$12.28
"Jan 9, 2017 7:49:42 PM PST",6265974051,Order,104-6567699-4002665,BOWBROSGLD-03,Bows Before Brows Onesie Black with Gold Glitter Infant One-piece Bodysuit Sparkly (Newborn),2,amazon.com,Seller,MOORE,OK,73160-1841,$32.00,$4.49,$0.00,-$3.20,$0.00,-$5.00,$0.00,$0.00,$0.00,$28.29
"Jan 9, 2017 7:49:43 PM PST",6265974051,Order,115-8754044-3399422,LOVEANCHOR-BLKDKRED,Love Is the Anchor Quote Vinyl Wall Decal [Black & Dk Red] Inspiring Home Décor Welcome Housewarming Wedding Anniversary Birthday Gift,1,amazon.com,Seller,CAPE CORAL,FL,33904-5077,$22.00,$4.50,$0.00,$0.00,$1.86,-$3.98,$0.00,-$0.05,$0.00,$24.33
"Jan 9, 2017 7:49:43 PM PST",6265974051,Order,104-9018183-1050629,LTDKSIRIUS-BLK,Harry Potter Light & Dark Sirius Black Quote Vinyl Wall Decal Hogwarts [BLACK],1,amazon.com,Seller,LONGMONT,CO,80504-6241,$20.99,$4.54,$0.00,$0.00,$0.00,-$3.83,$0.00,$0.00,$0.00,$21.70
"Jan 9, 2017 7:49:44 PM PST",6265974051,Order,104-4767020-2563450,LTDKSIRIUS-BLK,Harry Potter Light & Dark Sirius Black Quote Vinyl Wall Decal Hogwarts [BLACK],1,amazon.com,Seller,WASHINGTON,DC,20012-1415,$20.99,$4.54,$0.00,$0.00,$0.00,-$3.83,$0.00,$0.00,$0.00,$21.70
"Jan 9, 2017 7:49:45 PM PST",6265974051,Order,106-5215889-9570649,DMBLDR-BLK,"GMDdecals ""It's Our Choices That Show Who We Really Are"" Inspirational Wizard Potter Dumbledore Quote -Vinyl Wall Decor Decal- [GLOSSY BLACK]- 28"" x 1",1,amazon.com,Seller,Snyder,NY,14226,$22.99,$4.54,$0.00,$0.00,$0.00,-$4.13,$0.00,$0.00,$0.00,$23.40
"Jan 9, 2017 7:49:45 PM PST",6265974051,Order,106-5391193-9694638,LTDKSIRIUS-AQU,Harry Potter Light & Dark Sirius Black Quote Vinyl Wall Decal Hogwarts [AQUA],1,amazon.com,Seller,NEW WILMINGTON,PA,16142-2606,$20.99,$4.54,$0.00,$0.00,$0.00,-$3.83,$0.00,$0.00,$0.00,$21.70
"Jan 9, 2017 7:49:46 PM PST",6265974051,Order,106-2532315-2895414,HPQUOTESET-BLK,ONEliners Collection by GMDdecals -Magic Potter Wizard Set- Vinyl Wall/Stairs Decals [GLOSSY BLACK],1,amazon.com,Seller,SLIDELL,LA,70461-4834,$36.99,$4.68,$0.00,$0.00,$0.00,-$6.25,$0.00,$0.00,$0.00,$35.42
"Jan 9, 2017 7:49:46 PM PST",6265974051,Order,116-4044279-9945857,JESUSGRM-TUR,GMDdecals® Jesus And Germs Are Everywhere Quote Vinyl Wall Decor Decal [GLOSSY TURQUOISE]- 24 inches x 15 inches -Adhesive High Glossy Vinyl [3mil] **,1,amazon.com,Seller,Mckinney,Texas,75071,$15.99,$4.59,$0.00,$0.00,$0.00,-$3.09,$0.00,$0.00,$0.00,$17.49
"Jan 9, 2017 7:49:47 PM PST",6265974051,Order,110-2860707-3564222,LTDKSIRIUS-BLK,Harry Potter Light & Dark Sirius Black Quote Vinyl Wall Decal Hogwarts [BLACK],1,amazon.com,Seller,MIAMI BEACH,FL,33139-1449,$20.99,$4.54,$0.00,$0.00,$1.79,-$3.83,$0.00,-$0.05,$0.00,$23.44
"Jan 9, 2017 7:49:47 PM PST",6265974051,Order,113-0787710-9220266,LTDKSIRIUS-BLK,"GMDdecals ""We've All Got Light and Dark""Inspirational Wizard Potter Hagrid Quote -Vinyl Wall Decal Decor- [GLOSSY BLACK]- 24"" x 15""",1,amazon.com,Seller,South San Francisco,CA,94080-4164,$20.99,$4.54,$0.00,$0.00,$0.00,-$3.83,$0.00,$0.00,$0.00,$21.70
"Jan 9, 2017 7:49:49 PM PST",6265974051,Order,106-7853452-5601858,LTDKSIRIUS-BLK,"GMDdecals ""We've All Got Light and Dark""Inspirational Wizard Potter Hagrid Quote -Vinyl Wall Decal Decor- [GLOSSY BLACK]- 24"" x 15""",1,amazon.com,Seller,ROCKFORD,IL,61114-8164,$20.99,$2.30,$0.00,-$2.10,$0.00,-$3.18,$0.00,$0.00,$0.00,$18.01
"Jan 9, 2017 7:49:49 PM PST",6265974051,Order,106-7853452-5601858,DMBLDR-BLK,"GMDdecals ""It's Our Choices That Show Who We Really Are"" Inspirational Wizard Potter Dumbledore Quote -Vinyl Wall Decor Decal- [GLOSSY BLACK]- 28"" x 1",1,amazon.com,Seller,ROCKFORD,IL,61114-8164,$22.99,$2.29,$0.00,-$2.30,$0.00,-$3.45,$0.00,$0.00,$0.00,$19.53
"Jan 9, 2017 7:49:49 PM PST",6265974051,Order,112-5602890-6700209,QP-0K37-40D1,Wizard of Oz Quotes Assorted Sayings Vinyl Wall Decal or Stairs Decal Dorothy...,1,amazon.com,Seller,CLEVELAND,MS,38732,$32.00,$4.57,$0.00,$0.00,$0.00,-$5.49,$0.00,$0.00,$0.00,$31.08
"Jan 9, 2017 7:49:49 PM PST",6265974051,Order,102-1211089-2377828,CI-U396-O8H0,Alice Story Book Quote Set Vinyl Stairs or Wall Decal [Black] Cheshire Cat Qu...,1,amazon.com,Seller,SCHNECKSVILLE,PA,18078-2552,$32.00,$4.71,$0.00,$0.00,$0.00,-$5.51,$0.00,$0.00,$0.00,$31.20
"Jan 9, 2017 7:49:50 PM PST",6265974051,Order,105-7489255-5545866,LOVECOFFEEES-BLK,"El amor y el café inspried Cita de decoración de la pared Decal [NEGRO] - 12inches x 24 pulgadas - Vinilo adhesivo brillante [3mil] Fácil aplicación,",1,amazon.com,Seller,COLUMBUS,GA,31909-5674,$18.00,$4.50,$0.00,$0.00,$0.00,-$3.38,$0.00,$0.00,$0.00,$19.12
"Jan 9, 2017 7:49:51 PM PST",6265974051,Order,105-0983131-3062660,C0-LVMK-Y8ST,GMDdecals® UNLESS Dr Seuss Quote Vinyl Wall Decal Lorax Truffula Trees Design Vinyl Quote Decor Wall Decal [GLOSSY BLACK]- 28 inches x 12 inches -Adhe,1,amazon.com,Seller,SUMNER,MI,48889-9754,$16.00,$4.57,$0.00,$0.00,$0.00,-$3.09,$0.00,$0.00,$0.00,$17.48
"Jan 9, 2017 7:49:51 PM PST",6265974051,Order,108-9232909-8445824,DMBLDR-WHT,"GMDdecals ""It's Our Choices That Show Who We Really Are"" Inspirational Wizard Potter Dumbledore Quote -Vinyl Wall Decor Decal- [GLOSSY WHITE]- 28"" x 1",1,amazon.com,Seller,OAK RIDGE,TN,37830-6611,$22.99,$2.30,$0.00,-$2.30,$0.00,-$3.45,$0.00,$0.00,$0.00,$19.54
"Jan 9, 2017 7:49:51 PM PST",6265974051,Order,108-9232909-8445824,LTDKSIRIUS-WHT,"GMDdecals ""We've All Got Light and Dark""Inspirational Wizard Potter Hagrid Quote Decor -Vinyl Wall Decal- [GLOSSY WHITE]- 24"" x 15""",1,amazon.com,Seller,OAK RIDGE,TN,37830-6611,$20.99,$2.29,$0.00,-$2.10,$0.00,-$3.18,$0.00,$0.00,$0.00,$18.00
"Jan 9, 2017 7:49:51 PM PST",6265974051,Order,116-1286907-4448252,UT-PHBI-ZNXT,"""The World Is a Book""-St Augustine Vinyl Wall Decal",1,amazon.com,Seller,CHESAPEAKE,VA,23320-8278,$16.00,$4.54,$0.00,$0.00,$0.00,-$3.08,$0.00,$0.00,$0.00,$17.46
"Jan 9, 2017 7:49:52 PM PST",6265974051,Order,102-1850004-5269049,CI-U396-O8H0,Alice Story Book Quote Set Vinyl Stairs or Wall Decal [Black] Cheshire Cat Qu...,1,amazon.com,Seller,Stockton,CA,95209-4153,$32.00,$4.71,$0.00,$0.00,$0.00,-$5.51,$0.00,$0.00,$0.00,$31.20
"Jan 9, 2017 7:49:53 PM PST",6265974051,Order,115-0976576-9456264,HAGRID-SIL,GMDdecals Inspirational Wizard Hagrid Harry Potter Inspirational Vinyl Wall Quote Decor Decals [GLOSSY SILVER]- 24 inches x 15 inches -Adhesive High G,1,amazon.com,Seller,Woodridge,IL,60517,$20.99,$4.59,$0.00,$0.00,$0.00,-$3.84,$0.00,$0.00,$0.00,$21.74
"Jan 9, 2017 10:41:30 PM PST",6265974051,Adjustment,,,Balance Adjustment,,,,,,,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$660.37,$660.37
"Jan 10, 2017 9:39:50 AM PST",6265974051,Order,107-2779057-5782646,LevioSA-SIL,"GMDdecals Inspirational Wizard Hermione Harry Potter LevioSA Spell Inspirational Hogwarts Quote Vinyl Wall Decor Decal [GLOSSY SILVER]- 28"" x 12"" -Adh",1,amazon.com,Amazon,Highlands Ranch,CO,80126,$22.99,$0.00,$0.00,$0.00,$0.00,-$3.45,-$3.02,$0.00,$0.00,$16.52
"Jan 10, 2017 10:49:55 AM PST",6265974051,Order,106-4389431-3013833,ALICEQUOTES-MIX,Alice Story Book Quote Set Vinyl Stairs or Wall Decal [Yellow/Merlot/Green/Purple] Cheshire Cat Quote Mad Hatter Storybook Home Décor Welcome Housewar,1,amazon.com,Amazon,Coatesville,PA,19320,$34.99,$0.00,$0.00,$0.00,$0.00,-$5.25,-$3.02,$0.00,$0.00,$26.72
"Jan 10, 2017 3:01:46 PM PST",6265974051,Order,103-2414466-4858631,E6-O888-X5NS,GMDdecals® Inspiring Wake up Every Morning Quote Bedroom Decor Wall Decal [Red & Black]- 12 inches x 20 inches -Adhesive High Glossy Vinyl [3mil] **Ma,1,amazon.com,Amazon,CENTRALIA,WASHINGTON,98531-2210,$15.00,$0.00,$0.00,$0.00,$0.00,-$2.25,-$3.02,$0.00,$0.00,$9.73
"Jan 10, 2017 7:01:40 PM PST",6265974051,Order,109-4779982-3666642,LevioSA-TUR,"GMDdecals Inspirational Wizard Hermione Harry Potter LevioSA Spell Inspirational Hogwarts Quote Vinyl Wall Decor Decal [GLOSSY TURQUOISE]- 28"" x 12""-A",1,amazon.com,Amazon,SAVANNAH,GA,31410-5138,$22.99,$0.00,$0.00,$0.00,$0.00,-$3.45,-$3.02,$0.00,$0.00,$16.52
"Jan 11, 2017 2:41:04 PM PST",6268768321,Order,112-0112572-9476279,HC-67GF-CU2R,Happy Girls Are Prettiest Audrey Hepburn Quote Vinyl Wall Decal Inspiring Girly Home Décor Welcome Housewarming Wedding Anniversary Birthday Gift,1,amazon.com,Amazon,WEST LINN,OR,97068-2758,$14.00,$0.00,$0.00,$0.00,$0.00,-$2.10,-$3.02,$0.00,$0.00,$8.88
"Jan 11, 2017 5:26:25 PM PST",6268768321,Adjustment,109-0881978-3378649,PI-6U0R-KV33,FBA Inventory Reimbursement - Customer Return,1,,,,,,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$12.28,$12.28
"Jan 11, 2017 8:47:02 PM PST",6268768321,Order,111-1633531-0065059,TY-G6HM-37AR,CLEARANCE!! Dr Seuss Truffula Trees Assorted Set Vinyl Wall Decal Children Bedroom Nursery Décor Storybook Gift,1,amazon.com,Seller,IRVING,TX,75063-3506,$48.00,$4.79,$0.00,$0.00,$0.00,-$7.92,$0.00,$0.00,$0.00,$44.87
"Jan 11, 2017 8:47:02 PM PST",6268768321,Order,105-0316555-0848259,TY-G6HM-37AR,CLEARANCE!! Dr Seuss Truffula Trees Assorted Set Vinyl Wall Decal Children Bedroom Nursery Décor Storybook Gift,1,amazon.com,Seller,BOTHELL,WA,98012-7093,$48.00,$4.79,$0.00,$0.00,$0.00,-$7.92,$0.00,$0.00,$0.00,$44.87
"Jan 11, 2017 8:47:03 PM PST",6268768321,Order,108-2709123-8646628,CI-U396-O8H0,Alice Story Book Quote Set Vinyl Stairs or Wall Decal [Black] Cheshire Cat Qu...,1,amazon.com,Seller,MEXICO,MO,65265-3202,$32.00,$4.71,$0.00,$0.00,$0.00,-$5.51,$0.00,$0.00,$0.00,$31.20
"Jan 11, 2017 8:47:03 PM PST",6268768321,Order,110-5066541-4075404,LTDKSIRIUS-BLK,"GMDdecals ""We've All Got Light and Dark""Inspirational Wizard Potter Hagrid Quote -Vinyl Wall Decal Decor- [GLOSSY BLACK]- 24"" x 15""",1,amazon.com,Seller,LOS ANGELES,CA,90022-2630,$20.99,$4.54,$0.00,$0.00,$0.00,-$3.83,$0.00,$0.00,$0.00,$21.70
"Jan 11, 2017 8:47:03 PM PST",6268768321,Order,112-0602282-5546649,LTDKSIRIUS-BLU,"GMDdecals ""We've All Got Light and Dark""Inspirational Wizard Potter Hagrid Quote Decor -Vinyl Wall Decal- [GLOSSY ROYAL]- 24"" x 15""",1,amazon.com,Seller,ASHLAND,KY,41101-6240,$20.99,$4.59,$0.00,$0.00,$0.00,-$3.84,$0.00,$0.00,$0.00,$21.74
"Jan 11, 2017 8:47:04 PM PST",6268768321,Order,110-7162102-7071401,DMBLDR-GLD,Dumbledore Harry Potter Inspirational Quote Vinyl Wall Decal Hogwarts [GOLD],1,amazon.com,Seller,LIVERMORE,CA,94550-2312,$22.99,$4.54,$0.00,$0.00,$0.00,-$4.13,$0.00,$0.00,$0.00,$23.40
"Jan 11, 2017 8:47:05 PM PST",6268768321,Order,112-8016581-3621053,SN-31GR-ZWSC,Movie Quote Set LARGE Assorted Sayings Vinyl Stairs or Wall Decal [BLACK] Film Cinema Classic Famous Inspiring Home Décor Welcome Housewarming Wedding,1,amazon.com,Seller,JONESVILLE,MI,49250-1255,$32.00,$4.64,$0.00,$0.00,$0.00,-$5.50,$0.00,$0.00,$0.00,$31.14
"Jan 11, 2017 8:47:05 PM PST",6268768321,Order,114-0062324-5637075,DMBLDR-GRY,Dumbledore Harry Potter Inspirational Quote Vinyl Wall Decal Hogwarts [GREY],1,amazon.com,Seller,Winchester,TN,37398,$22.99,$4.54,$0.00,$0.00,$0.00,-$4.13,$0.00,$0.00,$0.00,$23.40
"Jan 11, 2017 8:47:08 PM PST",6268768321,Order,112-3858130-9174605,CI-U396-O8H0,Alice Story Book Quote Set Vinyl Stairs or Wall Decal [Black] Cheshire Cat Qu...,1,amazon.com,Seller,rancho palos verdes,Ca,90275,$32.00,$4.71,$0.00,$0.00,$0.00,-$5.51,$0.00,$0.00,$0.00,$31.20
"Jan 11, 2017 8:47:11 PM PST",6268768321,Order,107-4166538-9353002,TRUFFULATREESET5,CLEARANCE!! Dr Seuss Truffula Trees Assorted Set Vinyl Wall Decal Children Bedroom Nursery Décor Storybook Gift,1,amazon.com,Seller,FORT COLLINS,CO,80521-2211,$48.00,$4.79,$0.00,$0.00,$0.00,-$7.92,$0.00,$0.00,$0.00,$44.87
"Jan 12, 2017 12:25:24 AM PST",6268768321,Order,110-8124606-7949069,SNTYFUNKY-WHT,Serenity Prayer Funky Bible Scripture Quote Vinyl Wall Decal [White] Bible Scripture Home Décor Welcome Housewarming Wedding Anniversary Birthday Gift,1,amazon.com,Amazon,hope mills,nc,28348,$12.00,$1.27,$0.00,-$1.27,$0.00,-$1.80,-$3.02,$0.00,$0.00,$7.18
"Jan 12, 2017 12:51:08 AM PST",6268768321,Order,002-9397229-7865864,QL-C161-KJLL,"GMDdecals® Fancy ""Best People Are Bonkers"" Alice In Wonderland Vinyl Wall Quote Decor Decals [GLOSSY SILVER/PURPLE]- 28 inches x 10 inches -Adhesive H",1,amazon.com,Amazon,LISBON,CT,6351,$18.00,$0.00,$0.00,$0.00,$0.00,-$2.70,-$3.02,$0.00,$0.00,$12.28
"Jan 12, 2017 3:14:28 AM PST",6268768321,Order,115-9261078-5197809,LevioSA-SIL,"GMDdecals Inspirational Wizard Hermione Harry Potter LevioSA Spell Inspirational Hogwarts Quote Vinyl Wall Decor Decal [GLOSSY SILVER]- 28"" x 12"" -Adh",1,amazon.com,Amazon,Rockport,Tx,78382,$22.99,$0.00,$0.00,$0.00,$0.00,-$3.45,-$3.02,$0.00,$0.00,$16.52
"Jan 12, 2017 4:01:44 PM PST",6268768321,Transfer,,,"To your account ending in: 9429, Federal ACH Trace ID: 091000010789138",,,,,,,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,"-$1,276.83","-$1,276.83"
"Jan 13, 2017 10:08:15 AM PST",6268768321,Adjustment,115-3781201-9610637,AQ-VK0S-VGXX,FBA Inventory Reimbursement - Customer Return,1,,,,,,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$10.58,$10.58
"Jan 13, 2017 10:27:42 AM PST",6268768321,Adjustment,,NONSENSE-PUR,FBA Inventory Reimbursement - Damaged:Warehouse,1,,,,,,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$16.52,$16.52
"Jan 13, 2017 7:24:19 PM PST",6268768321,Order,104-8994774-9183406,LOVEANCHOR-BLKNVY,Love Is the Anchor Quote Vinyl Wall Decal [Black & Navy] Inspiring Home Décor Welcome Housewarming Wedding Anniversary Birthday Gift,1,amazon.com,Seller,hemet,ca,92544,$20.00,$4.56,$0.00,$0.00,$0.00,-$3.68,$0.00,$0.00,$0.00,$20.88
"Jan 13, 2017 7:24:21 PM PST",6268768321,Order,105-0596925-8921829,UT-PHBI-ZNXT,"""The World Is a Book""-St Augustine Vinyl Wall Decal",1,amazon.com,Seller,Nazareth,PA,18064,$16.00,$4.54,$0.00,$0.00,$0.00,-$3.08,$0.00,$0.00,$0.00,$17.46
"Jan 13, 2017 7:24:21 PM PST",6268768321,Order,116-6187192-7811414,LTDKSIRIUS-WHT,"GMDdecals ""We've All Got Light and Dark""Inspirational Wizard Potter Hagrid Quote Decor -Vinyl Wall Decal- [GLOSSY WHITE]- 24"" x 15""",1,amazon.com,Seller,ROCKAWAY,NJ,07866-1814,$20.99,$4.54,$0.00,$0.00,$0.00,-$3.83,$0.00,$0.00,$0.00,$21.70
"Jan 13, 2017 7:24:21 PM PST",6268768321,Order,113-5675510-8872223,DMBLDR-BLK,"GMDdecals ""It's Our Choices That Show Who We Really Are"" Inspirational Wizard Potter Dumbledore Quote -Vinyl Wall Decor Decal- [GLOSSY BLACK]- 28"" x 1",1,amazon.com,Seller,NEWARK,CA,94560-1352,$22.99,$4.54,$0.00,$0.00,$0.00,-$4.13,$0.00,$0.00,$0.00,$23.40
"Jan 13, 2017 7:24:24 PM PST",6268768321,Order,109-4546171-3821057,LTDKSIRIUS-BLK,"GMDdecals ""We've All Got Light and Dark""Inspirational Wizard Potter Hagrid Quote -Vinyl Wall Decal Decor- [GLOSSY BLACK]- 24"" x 15""",1,amazon.com,Seller,CLEVELAND,OH,44115-1601,$20.99,$4.54,$0.00,$0.00,$0.00,-$3.83,$0.00,$0.00,$0.00,$21.70
"Jan 13, 2017 7:24:25 PM PST",6268768321,Order,106-8542317-7299411,TY-G6HM-37AR,CLEARANCE!! Dr Seuss Truffula Trees Assorted Set Vinyl Wall Decal Children Bedroom Nursery Décor Storybook Gift,1,amazon.com,Seller,ALLEN,TX,75013-5006,$48.00,$4.79,$0.00,$0.00,$0.00,-$7.92,$0.00,$0.00,$0.00,$44.87
"Jan 13, 2017 7:24:38 PM PST",6268768321,Order,105-0889090-3775436,TY-G6HM-37AR,CLEARANCE!! Dr Seuss Truffula Trees Assorted Set Vinyl Wall Decal Children Bedroom Nursery Dï¿½cor Storybook Gift,2,amazon.com,Seller,MERRILLVILLE,IN,46410-7190,$96.00,$5.09,$0.00,-$9.60,$0.00,-$13.72,$0.00,$0.00,$0.00,$77.77
